123 123
63.73843029380242 -164.5590896214062 -11.75833308510569
62.68506877249368 -165.1652679461678 -14.20543809488223
61.63223332613171 -165.7727498451108 -16.65780555431714
60.58023023089089 -166.3822942475869 -19.11849921501196
59.52938001849654 -166.9946954071318 -21.59072543014917
58.47997204064868 -167.6106703155214 -24.07737865188884
57.43223123109689 -168.2307763416918 -26.58070894469745
56.38630011651947 -168.8553666560462 -29.10214203599587
55.34223643101359 -169.4845843193428 -31.6422554533521
54.30002337724307 -170.1183877090481 -34.20088116912606
53.25958756513029 -170.7565949700649 -36.77728504535457
52.22081930339485 -171.3989342956425 -39.37036981472562
51.18359082024102 -172.0450890768706 -41.97885734633532
50.14776955681782 -172.6947308428735 -44.60142162325174
49.11322544557021 -173.3475372960202 -47.23676154955651
48.07983268479202 -174.0031967091321 -49.88361870160327
47.04746762405432 -174.6614026857341 -52.54075617547422
46.01600479611165 -175.3218443274197 -55.20691889321867
44.9853129249322 -175.9841963420458 -57.88079367025101
43.95525215199768 -176.6481121707136 -60.5609814693855
42.92567304523956 -177.3132215319882 -63.24598748699766
41.89641740183467 -177.9791324111609 -65.93422918356401
40.86732052159078 -178.645436693533 -68.62405902487697
39.8382145049091 -179.3117183365175 -71.31379747232788
38.80893215691182 -179.9775630437718 -74.00177203678744
37.77931118372561 -180.6425686632722 -76.68635925501057
36.74919848643344 -181.3063558274049 -79.36602764302651
35.71845445104739 -181.9685785831965 -82.03938060973715
34.68695716796526 -182.6289348478108 -84.70519866511948
33.65460647955092 -183.2871764381478 -87.36247990910633
32.62132772070714 -183.9431183397014 -90.01047744940271
31.5870750392256 -184.596646934139 -92.64873261572386
188.417129774201 -182.6393712547206 -76.94166325376251
186.8942664933205 -182.0821594969754 -74.69223329493819
185.3702911379078 -181.5221921021026 -72.43167899673156
183.8451266947169 -180.9592782370656 -70.15922997778385
182.3186892805646 -180.3932100456389 -67.87404713515745
180.7908927520213 -179.8237740708764 -65.57526875614934
179.2616525033892 -179.2507606662164 -63.26204851035111
177.7308883125706 -178.6739710473296 -60.9335839175191
176.1985268112441 -178.0932234130277 -58.58914105732075
174.6645040569462 -177.5083593186917 -56.22808029847251
173.1287683597593 -176.9192506805908 -53.84988457474749
171.5912834091956 -176.3258075240646 -51.45419066391833
170.0520316809163 -175.7279864251191 -49.04082326596497
168.5110180522478 -175.125799469404 -46.60983116992188
166.9682734981709 -174.5193234105948 -44.16152422570984
165.4238586702626 -173.9087085387429 -41.69650914512029
163.8778670827659 -173.2941865751172 -39.21572137281805
162.3304275537944 -172.6760767213234 -36.72044950626469
160.7817054951077 -172.0547888552742 -34.21234819765029
159.2319026384722 -171.4308228531303 -31.69343541661965
157.6812548631319 -170.8047632059339 -29.1660707179426
156.1300279766837 -170.1772685649391 -26.6329130366556
154.5785116088543 -169.5490566108467 -24.09685960607599
153.0270117681596 -168.920885609766 -21.56097150034709
151.4758429943255 -168.2935349675046 -19.02839513328931
149.9253213010867 -167.6677877423523 -16.50229166356801
148.3757591898703 -167.0444182893646 -13.98578711542378
146.8274640153468 -166.4241882103205 -11.4819560288954
145.2807410282632 -165.807853893635 -8.993851897985104
143.7359023754803 -165.1961888157744 -6.524597200117845
142.1932825019694 -164.5900217062476 -4.077537465889958
140.653257830857 -163.990285313277 -1.656438143110804
139.1162643742441 -163.3980600420872 0.7343392380758278
137.5828037647797 -162.8145889006896 3.089776729972504
136.053431250602 -162.2412477522494 5.404320056710549
134.5287345662203 -161.6794929587181 7.672089973719522
133.0093286456045 -161.1308482802676 9.886935153917245
131.4958890035728 -160.5969875918591 12.04209826594703
129.9892048762798 -160.0798665613815 14.1296843975551
128.4901957923462 -159.5817637116645 16.14049529073763
126.9998440820969 -159.1051131834415 18.06470446748284
125.5190546417172 -158.652157241467 19.89326004142859
124.0484850161813 -158.2245252327799 21.61958443773542
122.5883191850658 -157.8226730449469 23.24183726604229
121.1379240556723 -157.4450319218307 24.7663514994175
119.6957115218772 -157.0876666557859 26.20901333166242
118.2595054482564 -156.745184946743 27.59159115002394
116.8276923128994 -156.4135886086461 28.930225388314
115.4000131955762 -156.0922360566207 30.22750608563436
113.9774334490814 -155.7835193623588 31.47377659414186
112.5613819980991 -155.4909792938622 32.65474304889456
111.1533879196387 -155.2184047890709 33.75510973801809
109.755511997233 -154.9709023147402 34.7542621659981
108.3704429118292 -154.755134220243 35.62530483389516
107.0011200717283 -154.5783841384836 36.3388341588973
105.6499462166185 -154.4466058778238 36.87081497869042
104.3179247910954 -154.3622858985157 37.21120960421385
103.0036143606963 -154.3218524342302 37.3744370385751
101.7028668558646 -154.3150268803331 37.40199138346469
100.4115400096065 -154.3315450105164 37.33530869621225
99.12873515537697 -154.3691799966471 37.18337854671817
97.85817417968448 -154.4371543938323 36.90897004121737
96.60455304107441 -154.5471044344902 36.46510841748909
95.37051001467617 -154.7055675661488 35.82540239765423
94.15555381952331 -154.9113264314827 34.99476637913274
92.95731673467299 -155.1585139958976 33.99688522353128
91.77236524166401 -155.4386222586312 32.86610521216763
90.59727412760827 -155.7431637995084 31.63668954378654
89.42961169680692 -156.0661130592961 30.33296303431909
88.26788268923488 -156.403764896001 28.96988311651298
87.1098998998165 -156.7506995797846 27.56932890990423
85.95282726094712 -157.099889548219 26.15967025635821
84.79499737662229 -157.4472031192942 24.75758650473182
83.63759665860232 -157.7955801322133 23.3512097030796
82.48407158321939 -158.1535606963721 21.90606394948734
81.33798878068512 -158.5299826534487 20.38647141492838
80.20178355818757 -158.9308805116698 18.76807115691362
79.0765012041434 -159.3588444171872 17.04040691303918
77.96221881282816 -159.8140654038187 15.20270749139674
76.85834315052011 -160.2950734829717 13.26090714646854
75.76384893035419 -160.7993280708288 11.22526206051132
74.67750736389769 -161.3237843219801 9.108064089148074
73.59810535793599 -161.8654362825876 6.921448085094919
72.52457248498925 -162.4216315137854 4.676121782639969
71.45597971086039 -162.990067938639 2.381378526278102
70.3914587747521 -163.5685940721323 0.04590373009351079
69.33014216967092 -164.1550602971202 -2.321624732308061
68.27117709310792 -164.7473534330631 -4.712676079685578
67.21380102798995 -165.3435840199503 -7.119622676951413
66.15742685728216 -165.9422972258859 -9.536591456272225
65.10169055164886 -166.5425910135305 -11.95994094779821
64.04644769791352 -167.1441075378876 -14.38822655304752
62.99173379562654 -167.7469347641786 -16.82180338226085
61.93771049519197 -168.3514732499618 -19.26228846192088
60.88461186814698 -168.9583030069224 -21.71202326389947
59.83269596717273 -169.5680634702192 -24.17358914901224
58.78220423561601 -170.181352918329 -26.64940133105491
57.73333131229936 -170.7986536516344 -29.14140682731181
56.68620740175203 -171.4202883071793 -31.65090810389035
55.64089340617218 -172.0464077960385 -34.17851437960886
54.59738671424159 -172.6770056475642 -36.72419953285072
53.55563392088976 -173.3119495280062 -39.28742934031718
52.51554630807891 -173.9510196007323 -41.86731633490246
51.47701446067862 -174.593944743271 -44.46276601168539
50.4399195430147 -175.2404304897474 -47.07258962985345
49.40414013403608 -175.8901759679178 -49.69557258647372
48.36955478825223 -176.5428802449786 -52.33050003413497
47.33604139889707 -177.1982407495357 -54.976150510537
46.30347485010006 -177.855947453862 -57.63127245261173
45.27172438044408 -178.5156763409914 -60.29455782358481
44.24065170051739 -179.1770847401539 -62.96462328240833
43.21011041732263 -179.8398099005026 -65.64000442598702
42.17994688524161 -180.5034710997423 -68.31916430157993
41.15000231398267 -181.1676748674635 -71.00051449308488
40.12011583117618 -181.8320225740238 -73.6824457568917
39.09012818697048 -182.4961196102588 -76.3633650798128
38.059885848801 -183.15958553401 -79.04173664000474
37.02924531796398 -183.8220647662693 -81.71612498665412
35.99807756524996 -184.4832375823502 -84.38523941065904
34.96627250043679 -185.1428311869511 -87.04797865399269
33.93374328704005 -185.8006304057853 -89.70347407115823
32.9004301816374 -186.4564871991356 -92.35112803483476
31.8663035387126 -187.1103281076348 -94.99064399403559
188.6659936647942 -185.077811210262 -78.9798304124277
187.1427786072599 -184.5197277763996 -76.72688155015509
185.6185644446454 -183.9591686352239 -74.46393840812546
184.0932576773724 -183.3959021018047 -72.19006568837004
182.5667618961542 -182.8296892811727 -69.90429898643417
181.0389829108815 -182.2602967773152 -67.60569609681542
179.5098321267021 -181.6875050588455 -65.29337078466612
177.9792283963319 -181.1111130488911 -62.96651131488871
176.4470997294975 -180.5309423609647 -60.62439755208919
174.9133853177021 -179.9468423161806 -58.26642121477612
173.3780379615554 -179.3586959579961 -55.89211015650525
171.8410268801763 -178.7664270137021 -53.5011564689908
170.3023408269857 -178.1700076151212 -51.09344765010017
168.7619914002061 -177.569466501778 -48.66909971954692
167.2200163942719 -176.9648973254421 -46.22849074382505
165.6764829858908 -176.3564665449484 -43.77229270712746
164.1314904909962 -175.7444202577184 -41.30149908976978
162.5851723773681 -175.1290891868824 -38.81744500090485
161.0376971897431 -174.5108909736345 -36.32181643262042
159.4892680623784 -173.8903289694015 -33.81664538399586
157.9401205823461 -173.2679869412466 -31.30428848714582
156.3905189429509 -172.6445195403285 -28.78738852896253
154.8407505887296 -172.0206390326121 -26.26882088380284
153.2911198669916 -171.3970995678615 -23.75163000837788
151.7419414975065 -170.7746809980188 -21.23896411752289
150.1935348762384 -170.1541747622841 -18.73401820313095
148.6462203081059 -169.5363745521792 -16.23999634957788
147.1003182543318 -168.9220744465346 -13.76010420478321
145.5561526038759 -168.3120770178558 -11.29758170511289
144.0140586778128 -167.7072131665699 -8.85578314502858
142.4743957092302 -167.1083730452759 -6.438302016399857
140.93756154338 -166.5165424846134 -4.049118057527077
139.4040047090342 -165.9328329051768 -1.69271800571361
137.8742278694215 -165.3584898686766 0.6258698822143319
136.3487802777123 -164.7948743831989 2.901151299438397
134.828246053578 -164.2434338533984 5.127283161451219
133.3132428609773 -163.7056988041539 7.298086832457995
131.8044394145588 -163.1833262601178 9.406873004776566
130.3025774580013 -162.678154206392 11.44622184440222
128.8084645818542 -162.1921837916761 13.40805483581369
127.3229119984254 -161.7274251391159 15.2842572341997
125.8466217096496 -161.2856177567578 17.06780675143578
124.3800388429918 -160.8678646370132 18.75425067427973
122.9231626244395 -160.4741638619375 20.34359674536319
121.4753640800876 -160.1029568814539 21.84213673651003
120.0353673142113 -159.7510821218258 23.26263372850756
118.6016174332984 -159.4146866737624 24.62064168170825
117.1729619393555 -159.0909147338334 25.92768930078004
115.7491402291802 -158.779120546886 27.18638345998675
114.3308147463744 -158.4809455983911 28.39009758237893
112.9191494179569 -158.1992740120475 29.5271886361066
111.5156914970037 -157.9379397647214 30.58217908988312
110.1223282403825 -157.7016193371276 31.5361902756595
108.74138826192 -157.4960828593626 32.36592852938318
107.3752168777227 -157.3271418485027 33.0479331102017
106.0256854034675 -157.1994332841572 33.56348481343986
104.6934389242061 -157.114555638573 33.9061307036809
103.3773632922437 -157.069748137464 34.08701585863972
102.0748626305975 -157.0585783927359 34.13210743773159
100.7834541492994 -157.0748942374425 34.06624136477642
99.50275470270489 -157.1177462654921 33.89325033454496
98.23486183200961 -157.1923320263692 33.59215215610497
96.98273590271978 -157.3059870833563 33.13333360685577
95.74815357361632 -157.4631138634126 32.49902235704514
94.5309012320642 -157.6631830504748 31.691355223391
93.32914755849194 -157.9016567722437 30.72865132020484
92.14017903371257 -158.1718111320595 29.63805460911439
90.96119700651778 -158.46671128251 28.44756064709722
89.78991739307449 -158.7806974354759 27.18001765436204
88.62445121910301 -159.1090888546232 25.85432147863873
87.46284844211897 -159.4470534811965 24.48997884706812
86.30313406893885 -159.7896974304844 23.10674607441777
85.14435826141141 -160.1346670749201 21.71412461195569
83.98736724301742 -160.4840592927089 20.30364948997991
82.83451769595013 -160.8437137652543 18.85174627004752
81.68849607448766 -161.2202873244048 17.3315417270876
80.55134935811057 -161.6188522315067 15.72255945071172
79.42416765591247 -162.0421096949825 14.01389482689033
78.30720153575078 -162.4906806031523 12.20304136725028
77.20008619120063 -162.9636609931025 10.29364831505504
76.10204152107366 -163.4591178327004 8.293519203383056
75.01206452791809 -163.9745657696212 6.212687248320151
73.92909988453695 -164.5073897823647 4.061709132524914
72.8521473267939 -165.0551112915583 1.850590730091152
71.78028653934308 -165.6154498249256 -0.4114618311769026
70.71264829085064 -166.1862514925335 -2.715753428692418
69.64838910783922 -166.7654262304835 -5.053846601683617
68.58670613339001 -167.3509846196572 -7.417710186231664
67.52688922735544 -167.9411669861283 -9.800240485778112
66.46838022566936 -168.5345902412827 -12.19585405574944
65.41080915213007 -169.1303376118947 -14.60084993841847
64.35399538294422 -169.7279615257781 -17.01342131210281
63.29792022244106 -170.3274156564694 -19.43338115968226
62.24268474762695 -170.9289504651985 -21.86174057789628
61.18846421963846 -171.5330002358973 -24.30025274454241
60.13546530678156 -172.1400770771034 -26.75098501061692
59.08388955633123 -172.7506804078253 -29.21595350025671
58.0339056315508 -173.3652281629611 -31.69684539120517
56.98563200634132 -173.9840139119402 -34.19484580537505
55.93913030875987 -174.6071903644609 -36.71057122252041
54.89440776773421 -175.2347754332653 -39.24409395528626
53.8514259345402 -175.8666738453053 -41.79502939217323
52.81011238493295 -176.5027061387451 -44.36265305666798
51.77037241971766 -177.1426376560956 -46.94601765076546
50.73209861780464 -177.7862022159645 -49.54404861638811
49.69517715672629 -178.4331177748262 -52.15560736099474
48.65949082990088 -179.0830939035761 -54.77952143996502
47.62491944846667 -179.7358327832424 -57.41458857623778
46.59133870520995 -180.3910263898886 -60.05956529592763
45.55861860387981 -181.0483526025735 -62.71315121639731
44.5266223226408 -181.70747238707 -65.37397767710127
43.49520603113717 -182.3680293425658 -68.04060590964571
42.46421984492798 -183.0296520666772 -70.71153658521067
41.43350985613967 -183.6919591872627 -73.38523012766142
40.40292104797396 -184.3545665843456 -76.06013586802355
39.37230086733439 -185.0170962428157 -78.73472778230234
38.34150326071489 -185.6791862530607 -81.40754486341179
37.31039303629908 -186.3405016199152 -84.07723475625994
36.27885046169891 -187.0007456555167 -86.74259975000192
35.24677601341966 -187.6596717481208 -89.40264428803802
34.21409506977105 -188.317094990782 -92.05662191228764
33.18076194711452 -188.9729021828717 -94.70407563870859
32.1467626704754 -189.6270586954467 -97.3448656723738
188.9162752924295 -187.5197642116614 -81.03217952341923
187.3927349822019 -186.9608748260641 -78.77597708303186
185.86831236669 -186.3997991542706 -76.51094873832385
184.3428956522935 -185.8362601801389 -74.23597619198354
182.8163740554422 -185.2699833903074 -71.94995125027366
181.2886443318409 -184.7007129531688 -69.65184113656211
179.7596131682053 -184.1282176454172 -67.3407124164352
178.2291976967462 -183.5522921268972 -65.01573614418048
176.697326399667 -182.9727591818845 -62.67619691070476
175.1639405806873 -182.3894733654059 -60.32150756350286
173.6289964135871 -181.8023260793821 -57.95122969873631
172.0924674589759 -181.2112518089908 -55.56509883705596
170.5543475206509 -180.6162352005081 -53.16305299641557
169.0146536917158 -180.0173186093613 -50.74526316309768
167.4734294138935 -179.4146096808764 -48.31216389473632
165.9307473372979 -178.8082884365778 -45.8644819272736
164.3867117278408 -178.198613239561 -43.4032602568039
162.8414601376468 -177.5859249336561 -40.92987484912983
161.2951640461917 -176.97064843212 -38.44604105321463
159.7480282146161 -176.3532911176739 -35.95380714222962
158.2002885900809 -175.7344376496548 -33.45553335034195
156.6522087606927 -175.1147411795859 -30.95385641050672
155.1040751872191 -174.494911535725 -28.45164185620728
153.5561916943705 -173.8757015728763 -25.95192891647831
152.00887393971 -173.2578934667631 -23.45787518711864
150.4624447383453 -172.6422871289669 -20.97270986251045
148.9172311792918 -172.029693061491 -18.49970488992011
147.3735644260665 -171.420931862647 -16.04217297479865
145.8317829271724 -170.8168421823953 -13.60349969600085
144.2922393379302 -170.2182978741209 -11.1872127464664
142.7553105434322 -169.626232830765 -8.797082195163981
141.2214086945957 -169.0416683313305 -6.437230883280151
139.69098967362 -168.4657340176531 -4.112219106160596
138.1645552948585 -167.8996733479933 -1.827066629132452
136.6426485491546 -167.3448318128615 0.4127948844948308
135.1258465255733 -166.8026393955984 2.60159267899824
133.6147588432919 -166.2746066867188 4.733228592398017
132.1100337978297 -165.7623401138072 6.801217574296222
130.6123615249535 -165.2675497814368 8.798656036599009
129.1224538580967 -164.7919995593697 10.71842334441945
127.6409861400616 -164.3373628963253 12.55376388711713
126.1685020217388 -163.9049869183607 14.29923939877972
124.7052907765016 -163.4955884231593 15.95195621078181
123.2512509037132 -163.10891589977 17.51292965753455
121.8057966074285 -162.7435177898557 18.98801959171708
120.3679086802697 -162.3968685741176 20.38742138106054
118.9364323755623 -162.066106877061 21.72268622431566
117.5105165433283 -161.7491236129962 23.00232837207624
116.0899617252238 -161.4454245391339 24.22834305241048
114.6752608411714 -161.1562310740057 25.39579947304015
113.2674433605352 -160.8840941653445 26.49439961321031
111.8679249166073 -160.6325216460797 27.50998256485305
110.4784588826467 -160.4058582434023 28.42500892869535
109.1010322522957 -160.2090275782549 29.21960234659772
107.7375941049421 -160.0468593228977 29.8742657254797
106.3896073736129 -159.9229785154257 30.37436500702077
105.0575680734414 -159.8386142440452 30.71493843678901
103.7407283551333 -159.7919133943874 30.9034669246735
102.4374597202177 -159.7788406696171 30.95624071850896
101.1462809092064 -159.7957256200471 30.88807720046978
99.86699976227359 -159.8420920880882 30.70089858988724
98.60088330717306 -159.9210796733208 30.38203051436682
97.34977572174518 -160.0372581098646 29.91302523535514
96.11482209385315 -160.1934648394023 29.28242817343866
94.89583636826839 -160.3892388310543 28.49210048221093
93.69136881979156 -160.6209877747038 27.55654409899726
92.49922370513252 -160.8832707834585 26.49772355307054
91.31702485847973 -161.1701998969753 25.33940818201999
90.14261973576765 -161.4764412727952 24.10313038325863
88.97410840924525 -161.7972870327062 22.8078955746294
87.80972976574097 -162.1283732705943 21.471320579548
86.64802245791395 -162.4660788775526 20.10802359431553
85.488371383903 -162.8088796773883 18.72415762547431
84.33142378078225 -163.1583794749422 17.31324821048917
83.17887834641977 -163.5187875158978 15.85830288069414
82.03278831093417 -163.895191550215 14.33878269911618
80.89486364834249 -164.2918287650238 12.73758239916214
79.76614647095676 -164.7112814363291 11.04427748973631
78.64699380498519 -165.1544342482458 9.25529655489628
77.53720983829223 -165.6208019930123 7.372598348842907
76.4362031542363 -166.1089191846253 5.402098949381494
75.3431452347904 -166.6167328176649 3.352086214453641
74.2571094115676 -167.1419466774951 1.231829822807367
73.17716591613447 -167.6822568677985 -0.9493695363250525
72.1024214436402 -168.2354498462759 -3.182575927385739
71.03202104984018 -168.7994071253276 -5.459237144854977
69.96514567410966 -169.3720991342694 -7.771159935385242
68.90103005011144 -169.95162960062 -10.11068916236171
67.8390017697966 -170.5363323477581 -12.47109857215944
66.77852441025584 -171.1248781600231 -14.84702220203835
65.71922530165034 -171.7163435895583 -17.23473214919311
64.66089839849911 -172.3102180711463 -19.63216729290664
63.60348461944611 -172.9063552056294 -22.03873662868256
62.54703831205208 -173.5048896621829 -24.45498380778247
61.49168853376443 -174.1061412354682 -26.8821998217863
60.43760121992813 -174.7105211008056 -29.3220445604356
59.38494606392206 -175.3184497456435 -31.77621550596004
58.33387068515432 -175.9302929597877 -34.24618932953874
57.28448361147537 -176.5463196671009 -36.73305166043424
56.23684631800199 -177.1666821983072 -39.23741744850264
55.19097318313467 -177.7914161820044 -41.75943052422227
54.14683717573516 -178.4204546370653 -44.29882048885399
53.10437863469156 -179.0536497277391 -46.85499053846549
52.06351466096672 -179.6907960364404 -49.42711141476212
51.02414724731216 -180.3316507085675 -52.01420272850608
49.98616909385706 -180.9759478631014 -54.61519113420262
48.94946687669636 -181.6234066919172 -57.22894302654771
47.91392237777552 -182.2737342595553 -59.85427584292052
46.8794122504876 -182.9266249223911 -62.48995571860941
45.84580727836345 -183.5817584917239 -65.13469007131303
44.81297185087917 -184.2387989348654 -67.7871223575184
43.78076413473067 -184.8973947995456 -70.44583378579665
42.74903716000986 -185.5571819053779 -73.10935418208487
41.7176408353854 -186.2177883373217 -75.77618214799576
40.68642478237342 -186.8788414687961 -78.44481341269342
39.6552418329882 -187.5399766285914 -81.11377582069396
38.6239520460046 -188.200847052867 -83.78166950747392
37.59242713597521 -188.8611348599216 -86.44721120395225
36.56055525237565 -189.5205628925584 -89.10928204339459
35.52824603894871 -190.1789072547581 -91.76697817120079
34.49543584575534 -190.8360102267509 -94.41966288226375
33.46209224667183 -191.4917914590332 -97.06701181053531
32.42821661743346 -192.1462543605686 -99.70903871780217
189.1677815253032 -189.964751692821 -83.09677864452561
187.6439485906958 -189.4051372059979 -80.83764901460974
186.1193539437378 -188.8436352532068 -78.57089979944951
184.5938644294424 -188.2799158863953 -76.29519901883101
183.0673524708167 -187.7136629793608 -74.00927049051224
181.5397052301732 -187.1445969287934 -71.71198547294296
180.0108240468793 -186.5724732610575 -69.40235704093472
178.4806235765439 -185.9970804991659 -67.07953147476002
176.9490318548025 -185.4182403208314 -64.74278889819659
175.4159912441818 -184.8358099047262 -62.39155275023714
173.8814601380867 -184.2496861528347 -60.02540683046603
172.3454152277598 -183.6598113078076 -57.64411797598073
170.8078541385039 -183.0661794853252 -55.24766243214141
169.2687982543849 -182.4688436734964 -52.83625410872193
167.7282955383502 -181.8679227209023 -50.41037279021408
166.186423129366 -181.2636077721052 -47.97079011558736
164.6432894718477 -180.6561675442194 -45.51859087947896
163.0990357163877 -180.0459517978076 -43.05518704400065
161.553836138423 -179.4333923743083 -40.58232192676026
160.0078973679489 -178.8190012873241 -38.10206249551921
158.4614563209113 -178.2033655967693 -35.61677867542619
156.9147768756605 -177.587139173368 -33.12911010280659
155.3681455358224 -176.9710319515787 -30.64192273987156
153.8218665363743 -176.3557978028149 -28.1582599196436
152.276257041006 -175.7422226348699 -25.68129430406232
150.731643204045 -175.1311146336607 -23.21428849049773
149.1883579014871 -174.5232986408923 -20.76057231472103
147.6467408561334 -173.9196164641405 -18.32354410268951
146.1071416545141 -173.3209343525593 -15.90670084952556
144.56992568872 -172.7281577202941 -13.51369765703482
143.0354822593938 -172.1422512250851 -11.14842878981142
141.5042330227845 -171.5642596994352 -8.81511217308557
139.976638142182 -170.9953233933993 -6.518350926939974
138.4531978391786 -170.4366818184968 -4.263148883946478
136.9344491803427 -169.8896657853294 -2.054878445516293
135.4209609742585 -169.355684758828 0.1007704641970483
133.9133305116843 -168.8362187806123 2.197823007245833
132.4121817712628 -168.3328140228728 4.230037380589747
130.9181570999971 -167.8470621732183 6.190988038216273
129.4318898093203 -167.3805325297933 8.074339819017501
127.9539490895063 -166.9346355033278 9.874398980708234
126.4847583804788 -166.5104203461364 11.58692975555115
125.0244967631992 -166.1083308073847 13.21014075516968
123.5730065798145 -165.7279762227595 14.74560906763059
122.1297531059755 -165.3680315855015 16.1986836645937
120.6939053361681 -165.0264377263877 17.57767728691303
119.264568803798 -164.7009782244062 18.89153749133963
117.8410999268392 -164.390058331655 20.14670217811514
116.423354113737 -164.0933197611258 21.3446177300936
115.0117526919149 -163.8118065305171 22.48106951136463
113.6072153939879 -163.5477976681414 23.54685722331927
112.2110461607739 -163.304524241369 24.52893724360645
110.8248436950316 -163.0859477155103 25.41131737782998
109.4503524489933 -162.8963907121164 26.17654746580753
108.0892219987281 -162.7399407567282 26.80812641560847
106.742658236802 -162.6195859604979 27.29399140425231
105.4110992505051 -162.5364118707973 27.62976014296836
104.0941030393795 -162.4893232436959 27.81985406482145
102.7906560534121 -162.4758085784264 27.87441194562483
101.499871286989 -162.4936699417424 27.80230670824144
100.2216463352967 -162.5426535822256 27.6045627317952
98.95677916388883 -162.6247367985691 27.27319778184277
97.70641162241248 -162.7427490084044 26.79678967160568
96.47124551653633 -162.8984292334451 26.1683180762518
95.25103943715135 -163.0911792800561 25.39019786707765
94.04459073154834 -163.3180190651868 24.47445945800104
92.85004996652236 -163.5743658323157 23.43960315821154
91.6653355694977 -163.8550616010032 22.3064514208524
90.48843662741174 -164.1551234797737 21.09511987557252
89.31753421097656 -164.4700442985212 19.82380369380654
88.15104183168032 -164.795892857918 18.50837288800758
86.98778804909026 -165.1297664165921 17.16054564845219
85.82733399360353 -165.4705774886454 15.78471208953895
84.67018545051619 -165.8195793720396 14.37581272366907
83.51763637589639 -166.179978392689 12.92090380825198
82.371305183429 -166.5557848581014 11.40379597592598
81.23263716278328 -166.950580087481 9.810031659001529
80.10260195359598 -167.3667667749895 8.129911327358423
78.98161708300259 -167.8053795214939 6.359258360249122
77.8696083844896 -168.2662345479442 4.498814662509693
76.76612659159821 -168.7482186058099 2.553074350705017
75.67047579090161 -169.2496072739064 0.5289988082134263
74.58183074082501 -169.7683556656176 -1.565156882137982
73.49932347517583 -170.302313025935 -3.720710253262696
72.42209166807092 -170.8493425761137 -5.929035259400275
71.34929888477302 -171.4073716937228 -8.181764849924655
70.28014723817199 -171.9744232744562 -10.47091757506491
69.21389864129989 -172.5486683942669 -12.78911017973956
68.14990690210027 -173.1285058377939 -15.12987865497398
67.08765096395933 -173.7126444659015 -17.48801075064582
66.02675677852497 -174.3001574148813 -19.85976477436337
64.9670006057984 -174.8904902738306 -22.24290260304461
63.90829420713121 -175.4834243940105 -24.63654156503522
62.85065743432685 -176.0790089667034 -27.04088024253866
61.79418486304729 -176.6774783432965 -29.45686469783976
60.73901195390266 -177.2791681850076 -31.88584997484179
59.68528463835276 -177.8844400990333 -34.32929585978611
58.63313495219069 -178.4936212601538 -36.78852313733864
57.58266422231213 -179.1069627488061 -39.26454540394059
56.5339341321062 -179.7246174117981 -41.75797969284605
55.48696482933201 -180.3466351737656 -44.26902754676593
54.44173834754818 -180.9729715152179 -46.79750924322438
53.39820518020494 -181.6035037626475 -49.34292955673075
52.35629190427463 -182.2380499793068 -51.90455401970922
51.31590819027406 -182.876386335523 -54.48147904539309
50.27695218266521 -183.5182604409209 -57.07268574920418
49.23931390760836 -184.1633997885878 -59.67707403732233
48.20287691707713 -184.8115158290609 -62.29347905313018
47.16751872258854 -185.4623050450828 -64.92067551593024
46.13311069117313 -186.1154486938207 -67.55737668030275
45.09951801298061 -186.7706127265942 -70.20223401205512
44.06660017937497 -187.4274489735619 -72.85384197072185
43.03421221006903 -188.0855981844683 -75.5107502848805
42.0022066954551 -188.7446950893822 -78.17148438204504
40.97043660512398 -189.4043753580006 -80.83457348294907
39.9387587598907 -190.0642842030624 -83.49858533300677
38.90703786272266 -190.7240863686845 -86.1621665246241
37.87515101926761 -191.3834773318973 -88.82408771710082
36.84299271498895 -192.0421956356055 -91.48329342405845
35.81048021273696 -192.7000362633643 -94.1389560065912
34.77755933938275 -193.3568649782274 -96.79053355832248
33.74421017251197 -194.0126324139446 -99.43782679071106
32.7104494132231 -194.6673799545778 -102.081002768704
189.4203108832101 -192.4122744009326 -85.17161232254318
187.8962246663655 -191.8520322997569 -82.90994905167686
186.3715033268292 -191.290216412276 -80.64193250127178
184.8459846442311 -190.726424768601 -78.36593994334817
183.3195227594496 -190.1602959407893 -76.08051231529325
181.7919949174654 -189.5915257511264 -73.78442167018443
180.2632965222479 -189.0198550185084 -71.47662170967475
178.7333389867924 -188.4450642309939 -69.15622627741989
177.2020488954621 -187.8669714701516 -66.82250097978056
175.6693685342891 -187.2854337251075 -64.47486849056027
174.1352573200697 -186.7003504337319 -62.11292284656491
172.599693844308 -186.1116685473815 -59.73644989364904
171.0626783226415 -185.5193886003902 -57.34545178888827
169.5242352444145 -184.9235712755141 -54.94017350487903
167.9844160101742 -184.3243439394485 -52.52112921322002
166.4433013311086 -183.7219065884528 -50.08912628664423
164.9010031493322 -183.1165366066769 -47.64528450808516
163.3576658334872 -182.5085917287685 -45.19104803054827
161.8134664233885 -181.8985106460875 -42.72818782436109
160.2686137526307 -181.2868108325906 -40.25879290039724
158.723346377798 -180.6740834135691 -37.78524959548915
157.1779293878994 -180.0609852596696 -35.31020965646509
155.6326503463871 -179.4482289315198 -32.83654964722133
154.0878148054248 -178.836571564423 -30.36732607690481
